replication,call_type,call_started,call_answered,call_ended,
6,1,638.405,638.405,1179.88,
6,1,993.618,993.618,1218.19,
6,1,1239.89,1239.89,1286.19,
6,1,1226.48,1226.48,1589.04,
6,1,2782.65,2782.65,2900.19,
6,2,3069.6,3069.6,3184.61,
6,2,2847.74,2847.74,3280.63,
6,3,3384,3384,3391.91,
6,3,3105.82,3105.82,3529.13,
6,1,3076.81,3076.81,3813.2,
6,1,4230.06,4230.06,4267.69,
6,3,4018.24,4018.24,4382.52,
6,1,4282.82,4282.82,4484.24,
6,3,4546.99,4546.99,4905.57,
6,2,4390.42,4390.42,4908.56,
6,2,5304.92,5304.92,5601.92,
6,1,5325.98,5325.98,5773.6,
6,1,5885.3,5885.3,5991.06,
6,1,6150.12,6150.12,6413.95,
6,1,6460.49,6460.49,6683.26,
6,1,6653.09,6653.09,7093.71,
6,1,7099.22,7099.22,7102.2,
6,1,6947.38,6947.38,7511.06,
6,1,7982.25,7982.25,8052.99,
6,3,8119.57,8119.57,8251.9,
6,2,7880.15,7880.15,8339.73,
6,1,8020.07,8020.07,8344.63,
6,1,8339.88,8339.88,8436.69,
6,3,8538.67,8538.67,8570.72,
6,3,8782.04,8782.04,8805.19,
6,1,8753.45,8753.45,9070.73,
6,1,9173.49,9173.49,9732.09,
6,1,9883.59,9883.59,9917.74,
6,3,9803.01,9803.01,9948.9,
6,2,10387.8,10387.8,10710.2,
6,2,10820.3,10820.3,10861.1,
6,3,11068.8,11068.8,11111.6,
6,1,11169.7,11169.7,11170.4,
6,2,11004,11004,11187.2,
6,3,10821.7,10821.7,11198.7,
6,1,11288.3,11288.3,11698.5,
6,2,11611.3,11611.3,11707.5,
6,1,12008.5,12008.5,12359,
6,1,12523.6,12523.6,12552,
6,2,12241.1,12241.1,12615.8,
6,2,13420.7,13420.7,13726.1,
6,1,13791.5,13791.5,13877.1,
6,1,13955.4,13955.4,13978.5,
6,2,13724.2,13724.2,14488.5,
6,3,13981,13981,14527.6,
6,3,14319.9,14319.9,14640.1,
6,1,14665.2,14665.2,14747.9,
6,3,14636.1,14636.1,14829.6,
6,3,14824.8,14824.8,14901,
6,2,14845.1,14845.1,15028,
6,3,15447.3,15447.3,15649.5,
6,2,15760.2,15760.2,15860.7,
6,1,16143.1,16143.1,16641.9,
6,3,17095.4,17095.4,17180.9,
6,2,17102.5,17180.9,17285.7,
6,1,16778.5,16778.5,17291.1,
6,3,16925,16925,17360.5,
6,2,16491.7,16491.7,17505.8,
6,3,17304.2,17304.2,17576.9,
6,2,18206.7,18206.7,18447,
6,1,18483.3,18483.3,18619.9,
6,1,17850.3,17850.3,18689.3,
6,3,18607.8,18607.8,18893.9,
6,2,19011,19011,19086.8,
6,1,19393,19393,19425.8,
6,2,19668.2,19668.2,19726.7,
6,3,19724.2,19724.2,19807.7,
6,1,21350.3,21350.3,21360.4,
6,2,21205.3,21205.3,21839.4,
6,1,21947.1,21947.1,21981.2,
6,2,21767.8,21767.8,22124.7,
6,3,22026.4,22026.4,22238,
6,3,21861.7,21861.7,22342.4,
6,2,22569.5,22569.5,22593,
6,2,22575.5,22575.5,22722.8,
6,2,22839.4,22839.4,23155.5,
6,3,23107.1,23107.1,23187.3,
6,2,23371.6,23371.6,23375.4,
6,2,22785.3,22785.3,23423.5,
6,1,23469.6,23469.6,23471.7,
6,1,23564.9,23564.9,23969.7,
6,1,23711.4,23711.4,24177.3,
6,1,24311.6,24311.6,24347,
6,1,23909.1,23909.1,24605.5,
6,2,23781.9,23781.9,24643.3,
6,1,24463,24463,24724.5,
6,3,24621.9,24643.3,24725.5,
6,2,24516.1,24605.5,24843.7,
6,2,24630.7,24724.5,24884.1,
6,1,24814,24814,24885.4,
6,2,24367.2,24367.2,25043.1,
6,3,25388.2,25388.2,25414.3,
6,1,25171.9,25171.9,25488.6,
6,2,25771.3,25771.3,25827,
6,2,25542.8,25542.8,26112.2,
6,2,26036.1,26036.1,26117.8,
6,1,26066.3,26066.3,26189.3,
6,1,25228.7,25228.7,26217.6,
6,3,26177.2,26177.2,26245,
6,2,26417.5,26417.5,26471.1,
6,3,26356.6,26356.6,26567,
6,1,26836.5,26836.5,27091.4,
6,1,27486.5,27486.5,27552.9,
6,3,27560.4,27560.4,27571.6,
6,1,27247.5,27247.5,27617.4,
6,1,27650.8,27650.8,27661.6,
6,1,27584.8,27584.8,27706.8,
6,3,28133.1,28133.1,28157.2,
6,3,28192.1,28192.1,28310.9,
6,3,27983.3,27983.3,28380.2,
6,1,28486.2,28486.2,28517.8,
6,2,28431.4,28431.4,28534.1,
6,3,28284.5,28284.5,28702.4,
6,2,29181.2,29181.2,29229.4,
6,2,29475.8,29475.8,29564.8,
6,1,30028.4,30028.4,30153.4,
6,3,30249.4,30249.4,30319.1,
6,3,30558.9,30558.9,30636.5,
6,1,31271.9,31271.9,31280.8,
6,2,31263.4,31263.4,31344.2,
6,1,31087.5,31087.5,31361.2,
6,1,31752.9,31752.9,31796.5,
6,1,31796,31796,31957.7,
6,1,31961.3,31961.3,31973.7,
6,2,31988.9,31988.9,32131.5,
6,3,32048.4,32048.4,32178.4,
6,1,32776.6,32776.6,32940.5,
6,3,33232.4,33232.4,33271.1,
6,3,33265.6,33265.6,33335.2,
6,1,33308.8,33308.8,33397.4,
6,1,33819.1,33819.1,33869.2,
6,3,34091.4,34091.4,34111.8,
6,1,34147.4,34147.4,34241.6,
6,1,34365.8,34365.8,34391.1,
6,2,34343.1,34343.1,34481.2,
6,1,34160.3,34160.3,34598.7,
6,1,34605.9,34605.9,34685.1,
6,3,34267.1,34267.1,34749.6,
6,1,34617.2,34617.2,34787.4,
6,1,35950.4,35950.4,35968.2,
7,1,0,0,530.382,
7,3,583.656,583.656,784.11,
7,2,1012.17,1012.17,1077.27,
7,3,676.485,676.485,1119.71,
7,1,1040.94,1040.94,1296.54,
7,1,7.95677,7.95677,1363.79,
7,1,1606.77,1606.77,1653.87,
7,2,1301.21,1301.21,1738.09,
7,2,1756.12,1756.12,2317.78,
7,1,2144.15,2144.15,2394.38,
7,1,2511.04,2511.04,2557.84,
7,2,2790.05,2790.05,3358.24,
7,1,3199.92,3199.92,3969.32,
7,2,3985.51,3985.51,3997.3,
7,3,3705.58,3705.58,4096.23,
7,1,4136.98,4136.98,4146.39,
7,1,4448.71,4448.71,4693.28,
7,1,3485.49,3485.49,4730.04,
7,1,4819.17,4819.17,4925.93,
7,3,4529.49,4529.49,5091.08,
7,1,5961.56,5961.56,6047.23,
7,1,6539.16,6539.16,6601.21,
7,3,6628.81,6628.81,6733.91,
7,2,7274.77,7274.77,7288.66,
7,3,7238.59,7238.59,7424.74,
7,1,7455.15,7455.15,7506.57,
7,1,7720.07,7720.07,8086.51,
7,1,7858.43,7858.43,8669.12,
7,3,8676.05,8676.05,8924.65,
7,1,8587.24,8587.24,9037.23,
7,3,8458.55,8458.55,9217.48,
7,3,9003.31,9217.48,9264.01,
7,1,8973.96,9037.23,9420.19,
7,2,8939.13,8939.13,9424.02,
7,1,8460.41,8460.41,9698.04,
7,1,9709.76,9709.76,9775.18,
7,3,9632.05,9632.05,9823.21,
7,3,10010.1,10010.1,10048.6,
7,1,10041.3,10041.3,10072.8,
7,1,9861.84,9861.84,10099.6,
7,1,10521,10521,10527.6,
7,2,10274.7,10274.7,10538.6,
7,1,10425.9,10425.9,10702.5,
7,3,10349.4,10349.4,10767.2,
7,2,11573,11573,11841.6,
7,3,11568.6,11568.6,11905.3,
7,1,11676.2,11676.2,11929.4,
7,1,12003.2,12003.2,12062.8,
7,3,11823.2,11823.2,12108.8,
7,1,12134.6,12134.6,12368,
7,1,12385.9,12385.9,12451,
7,3,12681.8,12681.8,13119.4,
7,2,13007.8,13007.8,13179.4,
7,1,13194.9,13194.9,13270.7,
7,2,13573.3,13573.3,13713.5,
7,3,13592.1,13592.1,14171,
7,3,14122.8,14171,14242.8,
7,3,13845.2,13845.2,14280.3,
7,1,14024.5,14024.5,14342,
7,2,14134.5,14242.8,14473.6,
7,1,14565.6,14565.6,14613.4,
7,2,14453.6,14453.6,14819.1,
7,3,13742.6,13742.6,14881.8,
7,3,14756.3,14756.3,14965.8,
7,3,14245.5,14280.3,15105.3,
7,1,15246.3,15246.3,15381.9,
7,2,15354.6,15354.6,15392.9,
7,2,15610.3,15610.3,15733.4,
7,1,15463.4,15463.4,15862,
7,2,15973.7,15973.7,15988.8,
7,1,16011,16011,16081.7,
7,1,16100,16100,16209.1,
7,1,16206.9,16206.9,16340.5,
7,1,16055.6,16055.6,16631.4,
7,1,17012.8,17012.8,17039.9,
7,1,17239.2,17239.2,17280.2,
7,2,17305.9,17305.9,17705.9,
7,2,17597.5,17597.5,17821.8,
7,1,18285.2,18285.2,18433.8,
7,3,18423,18423,18515.4,
7,1,17962.7,17962.7,18702.7,
7,1,18472.4,18472.4,18857.4,
7,1,18880.2,18880.2,19506.2,
7,3,19479.4,19479.4,19697.2,
7,1,19829.2,19829.2,20119.8,
7,1,20149.4,20149.4,20355.6,
7,1,19141.7,19141.7,20859.9,
7,3,20699.7,20699.7,21069.7,
7,1,21065.6,21065.6,21186,
7,3,22113.1,22113.1,22230.7,
7,3,22335,22335,22447.5,
7,1,22720.9,22720.9,22886.6,
7,1,22727.4,22886.6,22906.8,
7,1,22670.9,22670.9,23040.7,
7,3,22803.7,22906.8,23080.9,
7,3,22706.6,22706.6,23091,
7,3,22908.1,23040.7,23172.3,
7,1,21953.1,21953.1,23176,
7,1,23482.2,23482.2,23491.2,
7,1,23075,23080.9,23518.3,
7,1,23497.4,23497.4,23780.5,
7,3,23697.6,23697.6,23826.4,
7,3,23834.5,23834.5,23919.7,
7,3,23445.7,23445.7,24115.7,
7,1,24190,24190,24632.6,
7,1,24645.1,24645.1,24835.6,
7,1,25322.1,25322.1,25389.8,
7,2,25631.7,25631.7,25713.8,
7,1,25627.2,25627.2,25896.6,
7,1,26808.2,26808.2,26907.2,
7,1,27050.5,27050.5,27171.8,
7,3,27247.5,27247.5,27392.5,
7,3,28091.6,28091.6,28167.9,
7,1,27457.4,27457.4,28341.9,
7,1,28698.5,28698.5,28702.2,
7,2,28589.6,28589.6,28812.1,
7,1,28961.9,28961.9,28965,
7,1,28775.5,28775.5,29121.1,
7,3,28663.9,28663.9,29258.2,
7,2,29793.6,29793.6,29846.9,
7,1,29691.2,29691.2,30158.8,
7,1,30614.7,30614.7,30660,
7,3,30391,30391,30794.5,
7,2,30595.6,30595.6,30864.8,
7,3,31092,31092,31553.8,
7,3,31307,31307,31611.3,
7,3,31295.3,31295.3,31664.9,
7,1,32153.7,32153.7,32356.2,
7,2,32084.4,32084.4,32504.4,
7,2,32237.2,32237.2,32623.8,
7,1,32126.3,32126.3,32711.3,
7,3,32420.3,32420.3,32836.7,
7,1,33048.5,33048.5,33078.6,
7,1,32879.6,32879.6,33226.1,
7,2,33402.3,33402.3,33437.6,
7,3,32847.6,32847.6,33831.2,
7,1,33942.3,33942.3,34065.7,
7,1,34162,34162,34405.9,
7,1,33734.2,33734.2,34430.5,
7,2,33906.4,33906.4,34444.3,
7,3,34086.7,34086.7,34461.5,
7,3,34221.7,34430.5,34732.7,
7,1,34212.9,34405.9,34785.8,
7,2,34910.7,34910.7,34986.3,
7,1,34911.9,34911.9,35231.7,
7,2,35051.6,35051.6,35549.4,
7,1,35219.7,35219.7,35869.6,
7,3,35809.3,35809.3,35959.6,
8,1,131.299,131.299,172.129,
8,2,0,0,208.284,
8,1,69.937,69.937,543.606,
8,1,359.858,359.858,719.02,
8,3,815.11,815.11,1005.22,
8,1,1619.72,1619.72,1716.73,
8,1,1743.6,1743.6,1839.46,
8,2,1910.29,1910.29,2020.51,
8,1,1958.34,1958.34,2057.94,
8,1,778.624,778.624,2360.37,
8,2,1750.5,1750.5,2756.44,
8,3,2611.12,2611.12,2939.1,
8,1,2140.14,2140.14,2950.18,
8,2,3304.76,3304.76,3354.42,
8,1,2848.51,2848.51,3438.66,
8,1,3248.11,3248.11,3650.94,
8,1,3808.51,3808.51,3954.78,
8,1,3591.91,3591.91,3990.92,
8,3,3440.17,3440.17,4371.77,
8,2,3694.73,3694.73,4466.84,
8,3,4502.03,4502.03,4585.24,
8,3,4518.51,4585.24,4585.89,
8,1,4070.09,4070.09,4756.77,
8,3,4292.2,4371.77,5182.27,
8,1,5272.06,5272.06,5534.99,
8,1,5573.54,5573.54,5944.91,
8,1,4262.09,4262.09,5969.81,
8,2,6087.93,6087.93,6091.31,
8,3,6469.82,6469.82,6506.26,
8,1,6315.48,6315.48,6809.83,
8,3,5527.11,5527.11,6830.18,
8,1,6685.95,6809.83,6950.78,
8,1,6654.28,6654.28,6983.16,
8,1,6966.7,6966.7,7051.09,
8,3,6305.58,6305.58,7244.79,
8,1,6827.51,6830.18,7421.49,
8,1,7832.63,7832.63,7859.04,
8,1,8232.94,8232.94,8417.05,
8,2,8475.72,8475.72,8542.83,
8,3,8397.11,8397.11,8614.88,
8,1,8538.34,8538.34,8846.08,
8,1,9022.23,9022.23,10098.2,
8,1,10050,10050,10302.9,
8,1,10057,10057,10307.9,
8,3,10246.4,10246.4,10402.2,
8,1,10251.6,10251.6,10466,
8,3,10603.3,10603.3,10702.6,
8,1,10255.8,10302.9,10864.9,
8,1,10751.7,10751.7,10918.5,
8,3,10755,10755,10973,
8,1,10805.3,10805.3,11082.8,
8,1,11348.7,11348.7,11424.2,
8,3,11014.8,11014.8,11706.5,
8,1,11652.3,11652.3,11945.4,
8,2,12001.6,12001.6,12065.9,
8,3,12655.3,12655.3,12726.4,
8,1,12288.5,12288.5,12778.7,
8,3,12828.6,12828.6,12934.2,
8,3,12858.7,12858.7,13046.1,
8,1,12963.6,12963.6,13063.6,
8,1,12856.2,12856.2,13417.6,
8,1,13173.5,13173.5,13609.5,
8,1,13750.3,13750.3,14073,
8,3,13956.5,13956.5,14466.7,
8,1,14706.9,14706.9,14741.8,
8,2,14646.8,14646.8,14893.1,
8,1,14874.9,14874.9,14903.3,
8,2,15055.1,15055.1,15204.7,
8,1,14907.9,14907.9,15260.3,
8,2,15490.3,15490.3,15548,
8,1,15705.3,15705.3,15890.2,
8,1,15032.5,15032.5,16343.7,
8,1,16283.2,16283.2,16392,
8,1,16441.4,16441.4,16519,
8,2,16965.2,16965.2,17084.3,
8,2,17049.5,17049.5,17247.8,
8,2,17062.1,17062.1,17482.7,
8,1,17476.5,17482.7,17615.5,
8,2,17564,17615.5,17660.4,
8,1,17467.4,17467.4,17683.1,
8,3,16867.9,16867.9,17759.5,
8,2,17185.1,17185.1,17903.9,
8,2,17753,17753,17999.5,
8,2,17953.5,17953.5,18140.6,
8,2,18751,18751,18777.7,
8,1,19018.2,19018.2,19297.7,
8,2,19264.9,19264.9,19444.5,
8,1,18908.6,18908.6,19632.4,
8,2,19727.3,19727.3,20427.7,
8,2,20545.8,20545.8,21041.1,
8,3,21117.7,21117.7,21282.7,
8,1,21301.4,21301.4,21329.8,
8,1,21114.6,21114.6,21477.8,
8,1,21864.6,21864.6,22201.9,
8,3,21934.3,21934.3,22339.1,
8,2,22097.7,22201.9,22473.6,
8,2,22524.4,22524.4,22549.3,
8,1,22525.1,22549.3,22551.4,
8,1,22372.7,22372.7,22558.6,
8,3,22012,22012,22586.7,
8,1,21691.7,21691.7,22692.8,
8,2,22713.7,22713.7,22997.7,
8,2,23020,23020,23120.1,
8,3,23435,23435,23435.3,
8,1,23277.4,23277.4,23793.2,
8,1,23440.2,23440.2,23894.1,
8,1,23613.1,23613.1,23985.5,
8,1,24043.6,24043.6,24106.2,
8,3,23769.3,23769.3,24159.2,
8,1,24070.2,24070.2,24184,
8,1,24146.5,24159.2,24252.4,
8,2,24081.4,24081.4,24337,
8,2,24094.3,24106.2,24398.3,
8,1,24860,24860,24987.1,
8,1,24732.6,24732.6,25177,
8,3,24960.1,24987.1,25185.3,
8,2,24955.7,24955.7,25274,
8,3,24922.4,24922.4,25580.5,
8,1,25476.8,25476.8,25584.9,
8,3,25439.9,25439.9,25705.7,
8,1,25319.5,25319.5,25766.1,
8,1,25540.4,25580.5,26163.8,
8,3,25933.1,25933.1,26340.9,
8,2,25859.6,25859.6,26538.9,
8,1,26339.8,26339.8,26771.7,
8,1,27129.4,27129.4,27190.6,
8,1,27373.7,27373.7,27391.6,
8,3,27747.3,27747.3,27753.9,
8,1,27707.5,27707.5,27757.2,
8,3,27057.3,27057.3,27997.3,
8,3,27718.2,27718.2,28044.1,
8,2,28264.5,28264.5,28446,
8,2,28499.8,28499.8,28841.1,
8,2,28944.7,28944.7,28974.3,
8,1,28976.3,28976.3,29217.3,
8,2,28328.1,28328.1,29286.9,
8,3,29554.4,29554.4,29631,
8,1,29518.9,29518.9,29649.5,
8,2,29226.9,29226.9,29955.2,
8,3,30801.5,30801.5,30873.7,
8,3,30445.8,30445.8,30888.2,
8,2,30720.9,30720.9,30909,
8,1,31397.1,31397.1,31425.9,
8,3,30761.8,30761.8,31480.6,
8,1,31140.1,31140.1,31492.2,
8,2,31578.1,31578.1,31894.8,
8,1,31667.8,31667.8,31989.4,
8,3,31881,31881,32277.7,
8,2,32716.8,32716.8,32864.6,
8,1,33349.8,33349.8,33453.9,
8,3,33430.6,33430.6,33482.6,
8,1,33690,33690,33826.6,
8,1,33264.9,33264.9,33976.9,
8,1,33516.7,33516.7,34007.7,
8,1,33968.2,33968.2,34106.2,
8,1,33989.4,33989.4,34120.2,
8,2,34717.4,34717.4,34790.5,
8,1,34134.7,34134.7,34901.8,
8,1,34587.2,34587.2,34912.3,
8,1,34906.7,34906.7,35046.8,
9,1,0,0,156.359,
9,3,463.168,463.168,512.558,
9,1,718.777,718.777,722.508,
9,1,645.653,645.653,753.034,
9,2,644.898,644.898,959.717,
9,1,1234.68,1234.68,1355.93,
9,1,1047.03,1047.03,1511.37,
9,1,1499.44,1511.37,1526.95,
9,2,1495.91,1495.91,1615.7,
9,1,1173.78,1173.78,1621.01,
9,3,1473.73,1473.73,1846.03,
9,1,1922.47,1922.47,2023.67,
9,2,2066.21,2066.21,2102.24,
9,1,2258.72,2258.72,2368.88,
9,2,2160.37,2160.37,2405.67,
9,3,1746,1746,2534.93,
9,2,2987.92,2987.92,3187.82,
9,1,3018.23,3018.23,3308.58,
9,2,2824.82,2824.82,3422.26,
9,1,3031.17,3187.82,3423.07,
9,1,2509.81,2509.81,3600.55,
9,1,3389.81,3389.81,3653.08,
9,2,3764.12,3764.12,3775.88,
9,1,3594.73,3594.73,3893.76,
9,1,3815.94,3815.94,4038.51,
9,2,3845.93,3845.93,4241.42,
9,1,4100.62,4100.62,4334.03,
9,3,4039.12,4039.12,4595.09,
9,3,4059.7,4059.7,4665.93,
9,1,4336.06,4336.06,4686.71,
9,2,4286.52,4286.52,4957.44,
9,2,4978.55,4978.55,5023.16,
9,2,4878.15,4878.15,5207,
9,3,4971.9,4971.9,5600.63,
9,1,5939.22,5939.22,6096.92,
9,2,6135.64,6135.64,6145.67,
9,3,5520.57,5520.57,6270.25,
9,1,6316.75,6316.75,6418.9,
9,2,6305.21,6305.21,6693.21,
9,1,6469.1,6469.1,6694.1,
9,2,7162.07,7162.07,7284.7,
9,2,6478.08,6478.08,7292.87,
9,3,7925.41,7925.41,7940.86,
9,1,7357.65,7357.65,8013.98,
9,2,8170.31,8170.31,8268.16,
9,3,8103.5,8103.5,8278.77,
9,1,8855.67,8855.67,8919.31,
9,1,8848.02,8848.02,9194.54,
9,1,10286.2,10286.2,10400.9,
9,3,10395.9,10395.9,10622.4,
9,1,10698.1,10698.1,10808.4,
9,1,10944.7,10944.7,10956.7,
9,3,9756.56,9756.56,11013.9,
9,2,10847.7,10847.7,11193.8,
9,2,11631,11631,11886.8,
9,3,11384.8,11384.8,12280.6,
9,1,11491.6,11491.6,12284.8,
9,1,12537.1,12537.1,12921.2,
9,1,13381.7,13381.7,13477.6,
9,3,13762.7,13762.7,14073.9,
9,2,14145.4,14145.4,14206,
9,3,14055,14055,14219.9,
9,1,14327.5,14327.5,14567.7,
9,1,14589.3,14589.3,14604.5,
9,1,15706.1,15706.1,15780.9,
9,1,15891.6,15891.6,15904,
9,1,15963.7,15963.7,15983.2,
9,3,16746.3,16746.3,16838.2,
9,1,16480.6,16480.6,17225.4,
9,2,17262,17262,17278.8,
9,2,16613.3,16613.3,17341.9,
9,1,18362.9,18362.9,18526.1,
9,3,18313,18313,18564,
9,1,18506.8,18526.1,18767.8,
9,3,18710.3,18710.3,18794.4,
9,1,18734.7,18767.8,18830.1,
9,2,18460.2,18460.2,18832.8,
9,2,18062.9,18062.9,18912,
9,1,19228.3,19228.3,19242,
9,3,19187.6,19187.6,19787.8,
9,1,19766.8,19766.8,19831,
9,1,20188.9,20188.9,20368.8,
9,1,20493.3,20493.3,20764.2,
9,1,20171.6,20171.6,21002.1,
9,1,21758.7,21758.7,21795.9,
9,2,21563.8,21563.8,21883.5,
9,3,21724,21724,22110.2,
9,3,21943.5,21943.5,22273.1,
9,1,22475.3,22475.3,22493.6,
9,1,22635.7,22635.7,22891.7,
9,1,22825.2,22825.2,23002.2,
9,1,22966.3,22966.3,23315.1,
9,2,23238.4,23238.4,23343.3,
9,3,23326.1,23326.1,23422.5,
9,3,23258.3,23258.3,23610.8,
9,2,23655.6,23655.6,23740.2,
9,1,23744.6,23744.6,23904.5,
9,3,23985.5,23985.5,24050.5,
9,3,23918.6,23918.6,24227.5,
9,1,23819.8,23819.8,24233.6,
9,3,24339.3,24339.3,24396.8,
9,1,23877.9,23877.9,24437.4,
9,3,24650.1,24650.1,24792.1,
9,1,24665.4,24665.4,24926.5,
9,2,25001.3,25001.3,25122.5,
9,1,24834.8,24834.8,25228.5,
9,1,25237.4,25237.4,25307,
9,3,25840,25840,25890,
9,2,25942.8,25942.8,25984.3,
9,1,25886.2,25886.2,26123,
9,1,26787.9,26787.9,26806.4,
9,2,27293.8,27293.8,27457.7,
9,2,27535,27535,27747.2,
9,3,27766.1,27766.1,27886.6,
9,1,27958.8,27958.8,27969.2,
9,2,28080,28080,28266.3,
9,2,27869.9,27869.9,28278.1,
9,3,27674.6,27674.6,28367.4,
9,1,28629,28629,28643.1,
9,1,28815.8,28815.8,29019.9,
9,2,28973.8,28973.8,29355.5,
9,3,29433.6,29433.6,29764.6,
9,1,29719.5,29719.5,29777.8,
9,3,29216.1,29216.1,30061.3,
9,3,29886.2,29886.2,30189.8,
9,1,30081.1,30081.1,30270.7,
9,1,30148.2,30148.2,30814.4,
9,1,30819.4,30819.4,31333.2,
9,1,31281.7,31281.7,31418.8,
9,2,31038.3,31038.3,31435.4,
9,2,31243.4,31243.4,31630.7,
9,1,32100.6,32100.6,32221.7,
9,3,31698.3,31698.3,32226.6,
9,1,32085.4,32085.4,32463.6,
9,3,32873,32873,32979,
9,3,33245.6,33245.6,33390.8,
9,1,33382.8,33390.8,33399.9,
9,3,32607.8,32607.8,33456.7,
9,2,33471.1,33471.1,33504.7,
9,1,33288.3,33288.3,33552.6,
9,1,33749.6,33749.6,33861.1,
9,3,33876.6,33876.6,33965.5,
9,1,34054.3,34054.3,34108.4,
9,1,33754.8,33754.8,34295,
9,3,33247.1,33247.1,34513.6,
9,2,34332.2,34332.2,34632.1,
9,1,34615.2,34615.2,34974.4,
9,1,35109.5,35109.5,35192.1,
9,1,35119.5,35119.5,35217.3,
9,3,35319.7,35319.7,35323.1,
9,3,35256.9,35256.9,35422.8,
9,3,35232.5,35232.5,35530.1,
9,1,35400.3,35400.3,35530.9,
9,2,35628.6,35628.6,35632.3,
9,3,35704.5,35704.5,35705.6,
9,1,35604.3,35604.3,35856.8,
10,3,130.01,130.01,157.659,
10,3,0,0,195.054,
10,2,444.167,444.167,699.772,
10,1,1074.94,1074.94,1085.61,
10,1,935.822,935.822,1140.33,
10,3,2074.52,2074.52,2080.5,
10,1,2513.94,2513.94,2904,
10,1,1804.04,1804.04,3020.31,
10,1,2691.64,2691.64,3022.02,
10,3,2802.98,2904,3085.67,
10,2,3635.44,3635.44,3692.95,
10,2,3372.75,3372.75,3938,
10,3,3814.25,3814.25,3968.65,
10,3,3940.29,3940.29,4015.91,
10,2,2560.67,2560.67,4190.18,
10,3,5097.23,5097.23,5112.87,
10,3,5098.72,5098.72,5257.25,
10,1,4782.98,4782.98,5491.91,
10,2,5596.25,5596.25,5614.24,
10,1,5628.21,5628.21,5847.61,
10,1,6089.54,6089.54,6216.08,
10,2,5506.72,5506.72,6325.67,
10,1,6304.95,6325.67,6365.11,
10,3,6092.58,6216.08,6380.98,
10,2,5776.16,5776.16,6464.83,
10,1,5687.49,5687.49,6644.43,
10,1,6624.68,6624.68,6830.15,
10,2,6723.08,6723.08,6831.8,
10,1,6609.48,6609.48,6849.38,
10,2,6990.23,6990.23,7001.71,
10,1,7427.89,7427.89,7432.11,
10,1,7610.52,7610.52,7658.52,
10,1,7708.48,7708.48,7779.99,
10,2,7777.27,7779.99,7814.69,
10,2,7358.16,7358.16,7955.47,
10,3,7841.5,7841.5,7981.38,
10,1,7548.87,7548.87,8174.38,
10,1,7676.98,7676.98,8305.6,
10,1,8268.14,8268.14,8572.42,
10,2,8312.4,8312.4,8680.32,
10,1,8783.58,8783.58,9059.1,
10,1,8892.92,8892.92,9093.53,
10,2,9536.76,9536.76,9560.28,
10,3,9859.86,9859.86,9909.54,
10,3,9755.79,9755.79,10310.4,
10,3,10434.7,10434.7,10465.5,
10,2,9942.67,9942.67,10517.8,
10,1,11284.7,11284.7,11355.6,
10,3,11043.8,11043.8,11393.3,
10,3,9977.66,9977.66,11500.3,
10,3,11730.7,11730.7,11906.4,
10,3,11769.7,11769.7,12122.2,
10,1,12451.9,12451.9,12454.8,
10,2,11862.3,11862.3,12475.6,
10,1,12856.9,12856.9,12893.5,
10,1,12854.4,12854.4,12971.8,
10,3,13168.9,13168.9,13480.6,
10,3,13036.1,13036.1,13551.2,
10,2,13323,13323,13570.8,
10,1,13424.3,13424.3,13607.9,
10,3,13558.1,13558.1,13617.5,
10,2,13476.8,13480.6,13633.4,
10,3,13762.5,13762.5,13881.1,
10,3,14324.7,14324.7,14426.7,
10,2,14430.2,14430.2,14642.2,
10,3,14113.4,14113.4,15274.2,
10,1,14561.5,14561.5,15353.7,
10,3,15077,15077,15403.3,
10,2,16365.3,16365.3,16378.4,
10,1,16081.1,16081.1,16404.2,
10,2,16423,16423,16458.2,
10,3,16550.6,16550.6,17075.7,
10,1,17130.9,17130.9,17314.7,
10,3,17205.5,17205.5,17344.6,
10,1,17122.6,17122.6,17931.2,
10,2,17916.1,17916.1,18014.3,
10,2,18078.4,18078.4,18084.8,
10,1,17761.8,17761.8,18171,
10,3,18169.1,18169.1,18176.9,
10,1,18145.5,18145.5,18350.5,
10,1,18360.7,18360.7,18404.8,
10,1,18285.3,18285.3,18467.8,
10,1,18391.3,18391.3,18640.2,
10,3,18598.2,18640.2,18658.6,
10,1,18518.8,18518.8,18669.8,
10,1,18389.7,18389.7,18801.2,
10,1,18686.1,18686.1,19011.5,
10,1,18462.2,18462.2,19042.7,
10,1,19128.8,19128.8,19555.4,
10,1,19275,19275,19557.1,
10,1,19461,19461,19757.4,
10,1,19604.4,19604.4,19848.6,
10,2,20634.2,20634.2,20670.9,
10,3,21335.8,21335.8,21568.6,
10,3,21131.2,21131.2,21600.3,
10,3,21300.1,21300.1,22049.6,
10,2,21937.1,21937.1,22239.1,
10,2,22306.9,22306.9,22394.3,
10,1,22453.5,22453.5,22531,
10,2,22429.4,22429.4,22669.3,
10,3,22452.5,22452.5,23086,
10,1,22419.5,22419.5,23135.2,
10,1,23471.4,23471.4,23623.1,
10,3,23701.5,23701.5,23708.2,
10,2,23688,23688,23759.3,
10,1,23147.5,23147.5,23888.2,
10,1,24469.7,24469.7,24550.8,
10,2,24539.6,24539.6,24580.6,
